timestamp,open,high,low,close,volume
2026-07-15 23:00:00,52907.0,52918.0,52907.0,52918.0,18.0
2026-07-15 23:05:00,52913.0,52913.0,52909.0,52911.0,8.0
2026-07-15 23:10:00,52912.0,52918.0,52912.0,52916.0,4.0
2026-07-15 23:15:00,52915.0,52922.0,52914.0,52921.0,10.0
2026-07-15 23:20:00,52919.0,52921.0,52919.0,52921.0,7.0
2026-07-15 23:25:00,52922.0,52930.0,52921.0,52929.0,24.0
2026-07-15 23:30:00,52930.0,52938.0,52926.0,52937.0,20.0
2026-07-15 23:35:00,52938.0,52938.0,52929.0,52929.0,24.0
2026-07-15 23:40:00,52932.0,52934.0,52932.0,52934.0,8.0
2026-07-15 23:50:00,52900.0,52925.0,52900.0,52912.0,57.0
2026-07-15 23:55:00,52912.0,52914.0,52909.0,52909.0,12.0
2026-07-16 00:00:00,52907.0,52947.0,52907.0,52939.0,87.0
2026-07-16 00:05:00,52940.0,52953.0,52935.0,52947.0,26.0
2026-07-16 00:10:00,52952.0,52962.0,52946.0,52961.0,51.0
2026-07-16 00:15:00,52960.0,52965.0,52947.0,52953.0,60.0
2026-07-16 00:20:00,52954.0,52957.0,52947.0,52947.0,37.0
2026-07-16 00:25:00,52947.0,52954.0,52946.0,52950.0,102.0
2026-07-16 00:30:00,52952.0,52956.0,52947.0,52952.0,89.0
2026-07-16 00:35:00,52948.0,52948.0,52931.0,52934.0,36.0
2026-07-16 00:40:00,52936.0,52939.0,52927.0,52937.0,110.0
2026-07-16 00:45:00,52936.0,52936.0,52928.0,52933.0,64.0
2026-07-16 00:50:00,52931.0,52944.0,52927.0,52927.0,39.0
2026-07-16 00:55:00,52927.0,52932.0,52920.0,52921.0,30.0
2026-07-16 01:00:00,52927.0,52927.0,52903.0,52909.0,70.0
2026-07-16 01:05:00,52907.0,52912.0,52902.0,52912.0,30.0
2026-07-16 01:10:00,52912.0,52915.0,52905.0,52915.0,57.0
2026-07-16 01:15:00,52912.0,52912.0,52880.0,52880.0,62.0
2026-07-16 01:20:00,52880.0,52892.0,52875.0,52887.0,107.0
2026-07-16 01:25:00,52889.0,52900.0,52886.0,52894.0,40.0
2026-07-16 01:30:00,52897.0,52911.0,52893.0,52899.0,53.0
2026-07-16 01:35:00,52906.0,52907.0,52902.0,52903.0,37.0
2026-07-16 01:40:00,52908.0,52910.0,52896.0,52898.0,21.0
2026-07-16 01:45:00,52899.0,52911.0,52897.0,52911.0,39.0
2026-07-16 01:50:00,52908.0,52909.0,52893.0,52898.0,38.0
2026-07-16 01:55:00,52898.0,52901.0,52879.0,52884.0,37.0
2026-07-16 02:00:00,52881.0,52883.0,52854.0,52860.0,79.0
2026-07-16 02:05:00,52858.0,52866.0,52856.0,52862.0,30.0
2026-07-16 02:10:00,52862.0,52871.0,52862.0,52862.0,16.0
2026-07-16 02:15:00,52864.0,52872.0,52859.0,52871.0,30.0
2026-07-16 02:20:00,52870.0,52892.0,52870.0,52891.0,72.0
2026-07-16 02:25:00,52892.0,52899.0,52888.0,52892.0,37.0
2026-07-16 02:30:00,52893.0,52902.0,52893.0,52899.0,30.0
2026-07-16 02:35:00,52904.0,52905.0,52896.0,52896.0,21.0
2026-07-16 02:40:00,52896.0,52907.0,52896.0,52900.0,32.0
2026-07-16 02:45:00,52901.0,52917.0,52901.0,52917.0,50.0
2026-07-16 02:50:00,52914.0,52916.0,52906.0,52915.0,28.0
2026-07-16 02:55:00,52914.0,52924.0,52913.0,52924.0,44.0
2026-07-16 03:00:00,52925.0,52933.0,52919.0,52930.0,60.0
2026-07-16 03:05:00,52928.0,52940.0,52928.0,52937.0,50.0
2026-07-16 03:10:00,52936.0,52939.0,52927.0,52928.0,45.0
2026-07-16 03:15:00,52927.0,52929.0,52923.0,52927.0,42.0
2026-07-16 03:20:00,52927.0,52932.0,52924.0,52930.0,32.0
2026-07-16 03:25:00,52930.0,52936.0,52929.0,52936.0,25.0
2026-07-16 03:30:00,52942.0,52955.0,52942.0,52950.0,50.0
2026-07-16 03:35:00,52949.0,52955.0,52944.0,52948.0,39.0
2026-07-16 03:40:00,52950.0,52957.0,52948.0,52950.0,16.0
2026-07-16 03:45:00,52949.0,52956.0,52949.0,52956.0,21.0
2026-07-16 03:50:00,52955.0,52969.0,52953.0,52963.0,86.0
2026-07-16 03:55:00,52963.0,52963.0,52959.0,52959.0,20.0
2026-07-16 04:00:00,52957.0,52960.0,52954.0,52956.0,60.0
2026-07-16 04:05:00,52956.0,52963.0,52955.0,52962.0,26.0
2026-07-16 04:10:00,52958.0,52971.0,52957.0,52966.0,41.0
2026-07-16 04:15:00,52965.0,52970.0,52960.0,52960.0,20.0
2026-07-16 04:20:00,52959.0,52959.0,52949.0,52953.0,40.0
2026-07-16 04:25:00,52953.0,52954.0,52947.0,52947.0,20.0
2026-07-16 04:30:00,52950.0,52951.0,52944.0,52944.0,23.0
2026-07-16 04:35:00,52942.0,52943.0,52938.0,52939.0,22.0
2026-07-16 04:40:00,52942.0,52947.0,52940.0,52947.0,17.0
2026-07-16 04:45:00,52941.0,52944.0,52941.0,52944.0,6.0
2026-07-16 04:50:00,52948.0,52956.0,52948.0,52956.0,8.0
2026-07-16 04:55:00,52956.0,52956.0,52950.0,52954.0,14.0
2026-07-16 05:00:00,52957.0,52965.0,52957.0,52963.0,19.0
2026-07-16 05:05:00,52963.0,52965.0,52961.0,52961.0,23.0
2026-07-16 05:10:00,52964.0,52985.0,52964.0,52981.0,62.0
2026-07-16 05:15:00,52983.0,52994.0,52975.0,52978.0,104.0
2026-07-16 05:20:00,52981.0,52985.0,52977.0,52979.0,40.0
2026-07-16 05:25:00,52978.0,52982.0,52970.0,52973.0,75.0
2026-07-16 05:30:00,52975.0,52993.0,52958.0,52959.0,191.0
2026-07-16 05:35:00,52958.0,52959.0,52939.0,52946.0,143.0
2026-07-16 05:40:00,52945.0,52967.0,52945.0,52956.0,39.0
2026-07-16 05:45:00,52958.0,52958.0,52935.0,52935.0,89.0
2026-07-16 05:50:00,52934.0,52934.0,52927.0,52927.0,45.0
2026-07-16 05:55:00,52930.0,52935.0,52928.0,52931.0,32.0
2026-07-16 06:00:00,52933.0,52949.0,52933.0,52937.0,66.0
2026-07-16 06:05:00,52939.0,52964.0,52920.0,52946.0,418.0
2026-07-16 06:10:00,52941.0,52945.0,52934.0,52944.0,65.0
2026-07-16 06:15:00,52944.0,52951.0,52940.0,52947.0,93.0
2026-07-16 06:20:00,52944.0,52946.0,52934.0,52937.0,48.0
2026-07-16 06:25:00,52936.0,52945.0,52930.0,52934.0,46.0
2026-07-16 06:30:00,52933.0,52935.0,52912.0,52913.0,115.0
2026-07-16 06:35:00,52911.0,52912.0,52897.0,52911.0,113.0
2026-07-16 06:40:00,52914.0,52922.0,52914.0,52920.0,41.0
2026-07-16 06:45:00,52919.0,52921.0,52910.0,52921.0,38.0
2026-07-16 06:50:00,52919.0,52928.0,52919.0,52927.0,37.0
2026-07-16 06:55:00,52934.0,52946.0,52934.0,52945.0,58.0
2026-07-16 07:00:00,52942.0,52947.0,52889.0,52924.0,231.0
2026-07-16 07:05:00,52922.0,52924.0,52909.0,52919.0,90.0
2026-07-16 07:10:00,52918.0,52918.0,52889.0,52892.0,153.0
2026-07-16 07:15:00,52890.0,52896.0,52882.0,52891.0,118.0
2026-07-16 07:20:00,52889.0,52903.0,52889.0,52896.0,66.0
2026-07-16 07:25:00,52902.0,52914.0,52898.0,52904.0,94.0
2026-07-16 07:30:00,52906.0,52908.0,52891.0,52899.0,66.0
2026-07-16 07:35:00,52901.0,52901.0,52886.0,52893.0,112.0
2026-07-16 07:40:00,52893.0,52906.0,52886.0,52899.0,123.0
2026-07-16 07:45:00,52898.0,52906.0,52874.0,52874.0,168.0
2026-07-16 07:50:00,52875.0,52875.0,52847.0,52848.0,132.0
2026-07-16 07:55:00,52850.0,52854.0,52832.0,52846.0,138.0
2026-07-16 08:00:00,52847.0,52904.0,52841.0,52901.0,203.0
2026-07-16 08:05:00,52902.0,52902.0,52877.0,52879.0,163.0
2026-07-16 08:10:00,52878.0,52878.0,52841.0,52850.0,183.0
2026-07-16 08:15:00,52852.0,52870.0,52851.0,52865.0,161.0
2026-07-16 08:20:00,52868.0,52893.0,52867.0,52874.0,98.0
2026-07-16 08:25:00,52878.0,52890.0,52872.0,52881.0,76.0
2026-07-16 08:30:00,52884.0,52901.0,52879.0,52888.0,66.0
2026-07-16 08:35:00,52888.0,52896.0,52888.0,52891.0,50.0
2026-07-16 08:40:00,52887.0,52901.0,52887.0,52897.0,53.0
2026-07-16 08:45:00,52898.0,52931.0,52897.0,52921.0,86.0
2026-07-16 08:50:00,52921.0,52923.0,52888.0,52892.0,74.0
2026-07-16 08:55:00,52896.0,52908.0,52894.0,52902.0,68.0
2026-07-16 09:00:00,52904.0,52914.0,52893.0,52898.0,145.0
2026-07-16 09:05:00,52892.0,52894.0,52883.0,52887.0,56.0
2026-07-16 09:10:00,52882.0,52896.0,52878.0,52887.0,71.0
2026-07-16 09:15:00,52888.0,52900.0,52884.0,52884.0,33.0
2026-07-16 09:20:00,52883.0,52897.0,52862.0,52863.0,60.0
2026-07-16 09:25:00,52861.0,52872.0,52854.0,52855.0,62.0
2026-07-16 09:30:00,52860.0,52874.0,52858.0,52871.0,77.0
2026-07-16 09:35:00,52864.0,52865.0,52846.0,52852.0,87.0
2026-07-16 09:40:00,52855.0,52857.0,52844.0,52852.0,73.0
2026-07-16 09:45:00,52852.0,52852.0,52835.0,52835.0,99.0
2026-07-16 09:50:00,52836.0,52854.0,52836.0,52853.0,85.0
2026-07-16 09:55:00,52854.0,53057.0,52854.0,53025.0,2293.0
2026-07-16 10:00:00,53026.0,53053.0,53013.0,53038.0,530.0
2026-07-16 10:05:00,53042.0,53046.0,53017.0,53028.0,263.0
2026-07-16 10:10:00,53023.0,53038.0,53003.0,53003.0,187.0
2026-07-16 10:15:00,53002.0,53011.0,52983.0,52991.0,271.0
2026-07-16 10:20:00,52992.0,52997.0,52966.0,52966.0,217.0
2026-07-16 10:25:00,52968.0,52983.0,52968.0,52975.0,136.0
2026-07-16 10:30:00,52976.0,53034.0,52972.0,53015.0,308.0
2026-07-16 10:35:00,53014.0,53034.0,52997.0,53017.0,82.0
2026-07-16 10:40:00,53018.0,53035.0,53016.0,53026.0,48.0
2026-07-16 10:45:00,53029.0,53029.0,53005.0,53016.0,68.0
2026-07-16 10:50:00,53014.0,53018.0,52990.0,53000.0,68.0
2026-07-16 10:55:00,52997.0,53005.0,52981.0,52987.0,129.0
2026-07-16 11:00:00,52992.0,53020.0,52977.0,53014.0,326.0
2026-07-16 11:05:00,53015.0,53016.0,52985.0,52993.0,132.0
2026-07-16 11:10:00,52995.0,53001.0,52972.0,53001.0,127.0
2026-07-16 11:15:00,53003.0,53007.0,52986.0,52993.0,203.0
2026-07-16 11:20:00,52993.0,53030.0,52987.0,53028.0,178.0
2026-07-16 11:25:00,53025.0,53037.0,53014.0,53022.0,160.0
2026-07-16 11:30:00,53022.0,53024.0,52989.0,53005.0,152.0
2026-07-16 11:35:00,53005.0,53014.0,52999.0,53012.0,176.0
2026-07-16 11:40:00,53015.0,53018.0,52998.0,53013.0,113.0
2026-07-16 11:45:00,53009.0,53012.0,52860.0,52879.0,720.0
2026-07-16 11:50:00,52879.0,52967.0,52878.0,52967.0,688.0
2026-07-16 11:55:00,52969.0,52994.0,52969.0,52981.0,230.0
2026-07-16 12:00:00,52980.0,53002.0,52973.0,52988.0,276.0
2026-07-16 12:05:00,52989.0,52989.0,52952.0,52962.0,313.0
2026-07-16 12:10:00,52962.0,52963.0,52930.0,52944.0,276.0
2026-07-16 12:15:00,52943.0,52973.0,52940.0,52973.0,146.0
2026-07-16 12:20:00,52972.0,52977.0,52913.0,52915.0,516.0
2026-07-16 12:25:00,52914.0,52935.0,52907.0,52931.0,315.0
2026-07-16 12:30:00,52931.0,52950.0,52923.0,52942.0,209.0
2026-07-16 12:35:00,52947.0,52948.0,52885.0,52887.0,459.0
2026-07-16 12:40:00,52884.0,52903.0,52880.0,52901.0,292.0
2026-07-16 12:45:00,52898.0,52933.0,52891.0,52907.0,227.0
2026-07-16 12:50:00,52908.0,52925.0,52907.0,52921.0,163.0
2026-07-16 12:55:00,52918.0,52926.0,52901.0,52908.0,180.0
2026-07-16 13:00:00,52907.0,52919.0,52901.0,52915.0,312.0
2026-07-16 13:05:00,52916.0,52959.0,52916.0,52952.0,219.0
2026-07-16 13:10:00,52951.0,52978.0,52945.0,52977.0,183.0
2026-07-16 13:15:00,52979.0,52993.0,52968.0,52976.0,226.0
2026-07-16 13:20:00,52974.0,52980.0,52953.0,52968.0,196.0
2026-07-16 13:25:00,52965.0,53021.0,52959.0,52988.0,680.0
2026-07-16 13:30:00,52990.0,53086.0,52952.0,52960.0,4922.0
2026-07-16 13:35:00,52962.0,53011.0,52959.0,52982.0,2348.0
2026-07-16 13:40:00,52983.0,53014.0,52918.0,52990.0,2067.0
2026-07-16 13:45:00,52991.0,53019.0,52919.0,52945.0,1623.0
2026-07-16 13:50:00,52947.0,52988.0,52902.0,52915.0,1763.0
2026-07-16 13:55:00,52913.0,52913.0,52850.0,52865.0,1753.0
2026-07-16 14:00:00,52866.0,52929.0,52866.0,52929.0,1224.0
2026-07-16 14:05:00,52928.0,52955.0,52908.0,52942.0,1176.0
2026-07-16 14:10:00,52945.0,52993.0,52898.0,52900.0,1336.0
2026-07-16 14:15:00,52900.0,52914.0,52857.0,52908.0,1099.0
2026-07-16 14:20:00,52908.0,52938.0,52883.0,52936.0,719.0
2026-07-16 14:25:00,52935.0,52995.0,52932.0,52983.0,866.0
2026-07-16 14:30:00,52982.0,53009.0,52959.0,52984.0,929.0
2026-07-16 14:35:00,52983.0,52992.0,52936.0,52939.0,593.0
2026-07-16 14:40:00,52941.0,53020.0,52941.0,53016.0,585.0
2026-07-16 14:45:00,53016.0,53036.0,52992.0,53020.0,923.0
2026-07-16 14:50:00,53019.0,53066.0,53015.0,53048.0,860.0
2026-07-16 14:55:00,53044.0,53059.0,53028.0,53053.0,838.0
2026-07-16 15:00:00,53052.0,53054.0,53011.0,53034.0,573.0
2026-07-16 15:05:00,53033.0,53062.0,53017.0,53056.0,634.0
2026-07-16 15:10:00,53058.0,53076.0,53041.0,53058.0,636.0
2026-07-16 15:15:00,53058.0,53080.0,53050.0,53052.0,567.0
2026-07-16 15:20:00,53051.0,53071.0,53025.0,53068.0,804.0
2026-07-16 15:25:00,53066.0,53108.0,53041.0,53041.0,1338.0
2026-07-16 15:30:00,53043.0,53077.0,53009.0,53076.0,670.0
2026-07-16 15:35:00,53074.0,53085.0,53043.0,53055.0,481.0
2026-07-16 15:40:00,53057.0,53073.0,53026.0,53028.0,541.0
2026-07-16 15:45:00,53024.0,53025.0,52988.0,53009.0,473.0
2026-07-16 15:50:00,53009.0,53044.0,53007.0,53008.0,372.0
2026-07-16 15:55:00,53009.0,53023.0,52986.0,53009.0,395.0
2026-07-16 16:00:00,53009.0,53016.0,52961.0,52964.0,548.0
2026-07-16 16:05:00,52964.0,53003.0,52951.0,52995.0,821.0
2026-07-16 16:10:00,52994.0,52994.0,52887.0,52892.0,821.0
2026-07-16 16:15:00,52893.0,52950.0,52890.0,52892.0,676.0
2026-07-16 16:20:00,52892.0,52892.0,52837.0,52846.0,1248.0
2026-07-16 16:25:00,52846.0,52870.0,52825.0,52860.0,542.0
2026-07-16 16:30:00,52863.0,52876.0,52837.0,52847.0,649.0
2026-07-16 16:35:00,52850.0,52890.0,52842.0,52848.0,545.0
2026-07-16 16:40:00,52846.0,52883.0,52844.0,52876.0,274.0
2026-07-16 16:45:00,52877.0,52888.0,52849.0,52887.0,341.0
2026-07-16 16:50:00,52887.0,52915.0,52877.0,52907.0,353.0
2026-07-16 16:55:00,52909.0,52962.0,52907.0,52958.0,655.0
2026-07-16 17:00:00,52957.0,52963.0,52920.0,52936.0,396.0
2026-07-16 17:05:00,52937.0,52977.0,52922.0,52963.0,309.0
2026-07-16 17:10:00,52962.0,52965.0,52934.0,52935.0,217.0
2026-07-16 17:15:00,52940.0,52954.0,52913.0,52922.0,193.0
2026-07-16 17:20:00,52921.0,52926.0,52881.0,52891.0,388.0
2026-07-16 17:25:00,52890.0,52896.0,52871.0,52885.0,316.0
2026-07-16 17:30:00,52883.0,52908.0,52841.0,52849.0,395.0
2026-07-16 17:35:00,52847.0,52855.0,52796.0,52811.0,692.0
2026-07-16 17:40:00,52812.0,52819.0,52785.0,52818.0,663.0
2026-07-16 17:45:00,52820.0,52842.0,52800.0,52830.0,434.0
2026-07-16 17:50:00,52827.0,52827.0,52796.0,52807.0,279.0
2026-07-16 17:55:00,52805.0,52806.0,52770.0,52780.0,535.0
2026-07-16 18:00:00,52780.0,52784.0,52734.0,52734.0,792.0
2026-07-16 18:05:00,52734.0,52744.0,52714.0,52734.0,666.0
2026-07-16 18:10:00,52733.0,52785.0,52732.0,52752.0,671.0
2026-07-16 18:15:00,52750.0,52777.0,52727.0,52769.0,377.0
2026-07-16 18:20:00,52768.0,52786.0,52761.0,52764.0,500.0
2026-07-16 18:25:00,52765.0,52778.0,52741.0,52744.0,410.0
2026-07-16 18:30:00,52743.0,52743.0,52716.0,52736.0,398.0
2026-07-16 18:35:00,52734.0,52745.0,52715.0,52716.0,285.0
2026-07-16 18:40:00,52714.0,52730.0,52686.0,52711.0,554.0
2026-07-16 18:45:00,52710.0,52742.0,52701.0,52733.0,281.0
2026-07-16 18:50:00,52730.0,52747.0,52706.0,52706.0,258.0
2026-07-16 18:55:00,52704.0,52723.0,52700.0,52715.0,318.0
2026-07-16 19:00:00,52713.0,52741.0,52708.0,52731.0,311.0
2026-07-16 19:05:00,52730.0,52735.0,52680.0,52686.0,407.0
2026-07-16 19:10:00,52684.0,52688.0,52663.0,52687.0,632.0
2026-07-16 19:15:00,52684.0,52721.0,52678.0,52718.0,391.0
2026-07-16 19:20:00,52718.0,52727.0,52700.0,52701.0,375.0
2026-07-16 19:25:00,52702.0,52709.0,52682.0,52692.0,350.0
2026-07-16 19:30:00,52691.0,52695.0,52627.0,52627.0,686.0
2026-07-16 19:35:00,52631.0,52648.0,52613.0,52643.0,675.0
2026-07-16 19:40:00,52642.0,52660.0,52625.0,52631.0,460.0
2026-07-16 19:45:00,52630.0,52637.0,52607.0,52628.0,903.0
2026-07-16 19:50:00,52630.0,52734.0,52629.0,52725.0,1498.0
2026-07-16 19:55:00,52727.0,52795.0,52718.0,52786.0,2817.0
2026-07-16 20:00:00,52784.0,52786.0,52743.0,52752.0,1067.0
2026-07-16 20:05:00,52752.0,52753.0,52736.0,52747.0,220.0
2026-07-16 20:10:00,52748.0,52751.0,52737.0,52740.0,153.0
2026-07-16 20:15:00,52741.0,52756.0,52735.0,52749.0,200.0
2026-07-16 20:20:00,52750.0,52766.0,52747.0,52753.0,76.0
2026-07-16 20:25:00,52753.0,52756.0,52729.0,52731.0,89.0
2026-07-16 20:30:00,52730.0,52738.0,52727.0,52734.0,77.0
2026-07-16 20:35:00,52732.0,52744.0,52732.0,52736.0,55.0
2026-07-16 20:40:00,52734.0,52737.0,52732.0,52735.0,25.0
2026-07-16 20:45:00,52736.0,52750.0,52734.0,52746.0,80.0
2026-07-16 20:50:00,52746.0,52750.0,52735.0,52750.0,91.0
2026-07-16 20:55:00,52751.0,52751.0,52740.0,52743.0,75.0
2026-07-16 22:00:00,52778.0,52789.0,52746.0,52759.0,0.0
2026-07-16 22:05:00,52761.0,52762.0,52752.0,52756.0,21.0
2026-07-16 22:10:00,52750.0,52756.0,52745.0,52749.0,29.0
2026-07-16 22:15:00,52751.0,52752.0,52735.0,52746.0,29.0
2026-07-16 22:20:00,52746.0,52760.0,52741.0,52757.0,26.0
2026-07-16 22:25:00,52759.0,52761.0,52756.0,52756.0,18.0
2026-07-16 22:30:00,52761.0,52761.0,52745.0,52749.0,22.0
2026-07-16 22:35:00,52748.0,52748.0,52742.0,52747.0,16.0
2026-07-16 22:40:00,52743.0,52747.0,52739.0,52747.0,19.0
2026-07-16 22:45:00,52743.0,52743.0,52733.0,52735.0,40.0
2026-07-16 22:50:00,52734.0,52737.0,52720.0,52720.0,36.0
2026-07-16 22:55:00,52722.0,52729.0,52720.0,52726.0,25.0
2026-07-16 23:00:00,52730.0,52730.0,52716.0,52717.0,37.0
2026-07-16 23:05:00,52720.0,52720.0,52703.0,52706.0,60.0
2026-07-16 23:10:00,52706.0,52716.0,52704.0,52713.0,31.0
2026-07-16 23:15:00,52711.0,52713.0,52709.0,52713.0,18.0
2026-07-16 23:20:00,52711.0,52712.0,52694.0,52697.0,38.0
2026-07-16 23:25:00,52696.0,52706.0,52695.0,52704.0,44.0
2026-07-16 23:30:00,52702.0,52704.0,52695.0,52704.0,70.0
2026-07-16 23:35:00,52701.0,52704.0,52690.0,52701.0,55.0
2026-07-16 23:40:00,52700.0,52707.0,52697.0,52698.0,44.0
2026-07-16 23:45:00,52695.0,52696.0,52684.0,52686.0,36.0
2026-07-16 23:50:00,52685.0,52706.0,52685.0,52704.0,32.0
2026-07-16 23:55:00,52695.0,52695.0,52688.0,52693.0,12.0
2026-07-17 00:00:00,52694.0,52705.0,52670.0,52670.0,78.0
2026-07-17 00:05:00,52669.0,52675.0,52652.0,52657.0,123.0
2026-07-17 00:10:00,52657.0,52660.0,52643.0,52646.0,118.0
2026-07-17 00:15:00,52650.0,52668.0,52648.0,52655.0,131.0
2026-07-17 00:20:00,52655.0,52658.0,52639.0,52640.0,76.0
2026-07-17 00:25:00,52640.0,52647.0,52624.0,52630.0,92.0
2026-07-17 00:30:00,52628.0,52630.0,52614.0,52620.0,99.0
2026-07-17 00:35:00,52622.0,52624.0,52615.0,52617.0,89.0
2026-07-17 00:40:00,52616.0,52620.0,52597.0,52598.0,176.0
2026-07-17 00:45:00,52598.0,52611.0,52598.0,52610.0,92.0
2026-07-17 00:50:00,52612.0,52628.0,52608.0,52628.0,105.0
2026-07-17 00:55:00,52628.0,52637.0,52613.0,52613.0,73.0
2026-07-17 01:00:00,52617.0,52620.0,52584.0,52585.0,137.0
2026-07-17 01:05:00,52584.0,52589.0,52561.0,52582.0,151.0
2026-07-17 01:10:00,52588.0,52588.0,52556.0,52559.0,56.0
2026-07-17 01:15:00,52560.0,52575.0,52560.0,52574.0,40.0
2026-07-17 01:20:00,52572.0,52572.0,52558.0,52561.0,80.0
2026-07-17 01:25:00,52563.0,52574.0,52551.0,52573.0,83.0
2026-07-17 01:30:00,52578.0,52578.0,52545.0,52546.0,132.0
2026-07-17 01:35:00,52544.0,52559.0,52540.0,52555.0,81.0
2026-07-17 01:40:00,52554.0,52556.0,52533.0,52537.0,91.0
2026-07-17 01:45:00,52535.0,52535.0,52511.0,52514.0,161.0
2026-07-17 01:50:00,52512.0,52520.0,52506.0,52509.0,78.0
2026-07-17 01:55:00,52501.0,52516.0,52501.0,52513.0,63.0
2026-07-17 02:00:00,52517.0,52526.0,52516.0,52521.0,95.0
2026-07-17 02:05:00,52517.0,52520.0,52500.0,52501.0,113.0
2026-07-17 02:10:00,52499.0,52509.0,52495.0,52507.0,74.0
2026-07-17 02:15:00,52506.0,52508.0,52493.0,52500.0,80.0
2026-07-17 02:20:00,52501.0,52506.0,52493.0,52500.0,130.0
2026-07-17 02:25:00,52500.0,52502.0,52489.0,52497.0,59.0
2026-07-17 02:30:00,52497.0,52509.0,52487.0,52490.0,96.0
2026-07-17 02:35:00,52492.0,52499.0,52483.0,52488.0,90.0
2026-07-17 02:40:00,52490.0,52499.0,52487.0,52499.0,67.0
2026-07-17 02:45:00,52499.0,52501.0,52487.0,52491.0,69.0
2026-07-17 02:50:00,52489.0,52494.0,52476.0,52476.0,82.0
2026-07-17 02:55:00,52475.0,52494.0,52466.0,52491.0,87.0
2026-07-17 03:00:00,52494.0,52504.0,52488.0,52496.0,66.0
2026-07-17 03:05:00,52502.0,52520.0,52501.0,52515.0,67.0
2026-07-17 03:10:00,52514.0,52514.0,52505.0,52513.0,37.0
2026-07-17 03:15:00,52514.0,52523.0,52514.0,52522.0,59.0
2026-07-17 03:20:00,52521.0,52532.0,52521.0,52524.0,83.0
2026-07-17 03:25:00,52524.0,52529.0,52521.0,52528.0,54.0
2026-07-17 03:30:00,52527.0,52527.0,52492.0,52495.0,110.0
2026-07-17 03:35:00,52497.0,52513.0,52496.0,52505.0,46.0
2026-07-17 03:40:00,52505.0,52505.0,52469.0,52478.0,100.0
2026-07-17 03:45:00,52482.0,52482.0,52470.0,52470.0,53.0
2026-07-17 03:50:00,52469.0,52469.0,52455.0,52459.0,118.0
2026-07-17 03:55:00,52459.0,52461.0,52448.0,52452.0,86.0
2026-07-17 04:00:00,52451.0,52451.0,52426.0,52428.0,181.0
2026-07-17 04:05:00,52430.0,52442.0,52428.0,52440.0,93.0
2026-07-17 04:10:00,52438.0,52439.0,52422.0,52426.0,105.0
2026-07-17 04:15:00,52426.0,52427.0,52412.0,52413.0,61.0
2026-07-17 04:20:00,52413.0,52418.0,52399.0,52409.0,161.0
2026-07-17 04:25:00,52408.0,52410.0,52380.0,52394.0,207.0
2026-07-17 04:30:00,52395.0,52400.0,52370.0,52375.0,187.0
2026-07-17 04:35:00,52376.0,52382.0,52369.0,52375.0,148.0
2026-07-17 04:40:00,52373.0,52393.0,52360.0,52388.0,105.0
2026-07-17 04:45:00,52389.0,52412.0,52385.0,52407.0,127.0
2026-07-17 04:50:00,52406.0,52418.0,52404.0,52418.0,73.0
2026-07-17 04:55:00,52413.0,52415.0,52387.0,52387.0,90.0
2026-07-17 05:00:00,52386.0,52395.0,52378.0,52392.0,82.0
2026-07-17 05:05:00,52390.0,52390.0,52378.0,52388.0,48.0
2026-07-17 05:10:00,52387.0,52392.0,52376.0,52379.0,76.0
2026-07-17 05:15:00,52379.0,52389.0,52369.0,52386.0,39.0
2026-07-17 05:20:00,52380.0,52388.0,52376.0,52380.0,61.0
2026-07-17 05:25:00,52379.0,52379.0,52367.0,52375.0,61.0
2026-07-17 05:30:00,52377.0,52385.0,52356.0,52362.0,144.0
2026-07-17 05:35:00,52363.0,52363.0,52323.0,52335.0,317.0
2026-07-17 05:40:00,52340.0,52358.0,52333.0,52358.0,185.0
2026-07-17 05:45:00,52354.0,52371.0,52344.0,52367.0,104.0
2026-07-17 05:50:00,52369.0,52384.0,52364.0,52383.0,179.0
2026-07-17 05:55:00,52383.0,52392.0,52371.0,52389.0,154.0
2026-07-17 06:00:00,52388.0,52423.0,52388.0,52417.0,234.0
2026-07-17 06:05:00,52421.0,52433.0,52403.0,52406.0,226.0
2026-07-17 06:10:00,52409.0,52430.0,52399.0,52422.0,145.0
2026-07-17 06:15:00,52420.0,52449.0,52420.0,52444.0,151.0
2026-07-17 06:20:00,52444.0,52466.0,52438.0,52458.0,288.0
2026-07-17 06:25:00,52460.0,52474.0,52460.0,52467.0,87.0
2026-07-17 06:30:00,52464.0,52489.0,52463.0,52488.0,89.0
2026-07-17 06:35:00,52487.0,52487.0,52450.0,52453.0,174.0
2026-07-17 06:40:00,52453.0,52453.0,52430.0,52439.0,79.0
2026-07-17 06:45:00,52440.0,52440.0,52420.0,52429.0,124.0
2026-07-17 06:50:00,52427.0,52438.0,52419.0,52433.0,106.0
2026-07-17 06:55:00,52436.0,52462.0,52436.0,52444.0,140.0
2026-07-17 07:00:00,52444.0,52484.0,52430.0,52483.0,300.0
2026-07-17 07:05:00,52482.0,52483.0,52457.0,52463.0,158.0
2026-07-17 07:10:00,52465.0,52475.0,52455.0,52473.0,91.0
2026-07-17 07:15:00,52476.0,52500.0,52474.0,52491.0,174.0
2026-07-17 07:20:00,52489.0,52489.0,52461.0,52466.0,107.0
2026-07-17 07:25:00,52468.0,52502.0,52460.0,52501.0,115.0
